2019 08 30 00 00 6.2705107 297.72 0.014959799999999999 98568.22 402.91 212.56900000000002 0.0
2019 08 30 01 00 6.615512 297.37003 0.0146219 98585.03 368.09 34.144 0.0
2019 08 30 02 00 6.332811 295.82 0.0133471 98690.36 368.08 0.0 0.0
2019 08 30 03 00 6.2094846 294.26 0.0120723 98795.6 368.08 0.0 0.0
2019 08 30 04 00 6.244397599999999 292.7 0.010797399999999999 98901.28 308.83 0.0 0.0
2019 08 30 05 00 5.624109 291.59 0.010237600000000001 98947.26 308.82 0.0 0.0
2019 08 30 06 00 5.093996499999999 290.48 0.009677700000000001 98993.14 308.82 0.0 0.0
2019 08 30 07 00 4.670385400000001 289.37 0.0091179 99039.12 296.88 0.0 0.0
2019 08 30 08 00 4.607266 288.76 0.0088176 99134.12 296.88 0.0 0.0
2019 08 30 09 00 4.543181400000001 288.15 0.008517299999999998 99228.49 296.87 0.0 0.0
2019 08 30 10 00 4.4736114 287.54 0.008217499999999999 99322.2 290.6 0.0 0.0
2019 08 30 11 00 4.347286 287.29004 0.008127500000000001 99368.58 290.6 0.0 0.0
2019 08 30 12 00 4.2295275000000006 287.04 0.0080383 99414.97 290.6 0.0 0.0
2019 08 30 13 00 4.0985974999999994 286.78 0.0079487 99460.7 292.4 108.352 0.0
2019 08 30 14 00 3.9596088 288.18 0.0083817 99514.37 292.4 259.76 0.0
2019 08 30 15 00 3.8137121 289.57 0.0088146 99568.37 292.41 432.32099999999997 0.0
2019 08 30 16 00 3.6683648 290.97 0.0092476 99621.42 308.71 586.617 0.0
2019 08 30 17 00 3.4532592000000006 291.79 0.0089984 99668.83 308.71 706.3389999999999 0.0
2019 08 30 18 00 3.2788565000000003 292.62 0.008748899999999999 99716.12 308.72 796.186 0.0
2019 08 30 19 00 3.1484125 293.45 0.0084997 99764.06 309.07 800.317 0.0
2019 08 30 20 00 2.4574783 293.75 0.007933599999999999 99733.7 309.07 765.7869999999999 0.0
2019 08 30 21 00 1.9660366999999999 294.06 0.0073675 99704.08 309.07 693.1389999999999 0.0
2019 08 30 22 00 1.8414125 294.36005 0.0068017 99674.36 308.7 564.151 0.0
2019 08 30 23 00 1.9093716 293.68 0.0070214 99676.16 308.7 400.598 0.0
2019 08 31 00 00 2.0017993 292.99 0.007241199999999999 99677.22 308.7 232.94099999999997 0.0
2019 08 31 01 00 2.1198349999999997 292.31 0.0074608 99679.02 296.93 36.391999999999996 0.0
2019 08 31 02 00 1.4724808999999999 291.58 0.0072083 99755.86 296.93 0.0 0.0
2019 08 31 03 00 0.8376155999999999 290.86 0.006955500000000001 99832.4 296.93 0.0 0.0
2019 08 31 04 00 0.22825424 290.14 0.0067028999999999995 99909.48 291.67 0.0 0.0
2019 08 31 05 00 0.076157734 289.74 0.006912899999999999 99954.83 291.67 0.0 0.0
2019 08 31 06 00 0.36796740000000006 289.34 0.007123 100000.9 291.67 0.0 0.0
2019 08 31 07 00 0.6670832 288.94 0.007332899999999999 100046.88 288.9 0.0 0.0
2019 08 31 08 00 1.115213 288.58 0.0075955 100041.44 288.9 0.0 0.0
2019 08 31 09 00 1.5711461000000002 288.22 0.0078579 100035.36 288.9 0.0 0.0
2019 08 31 10 00 2.0193564999999998 287.86 0.0081203 100029.92 291.39 0.0 0.0
2019 08 31 11 00 1.8681543 287.83 0.0082587 100059.48 291.39 0.0 0.0
2019 08 31 12 00 1.8330848000000002 287.8 0.008396700000000002 100089.04 291.39 0.0 0.0
2019 08 31 13 00 1.9220041 287.77005 0.0085351 100118.7 318.21 85.0 0.0
2019 08 31 14 00 2.362414 288.95 0.008939 100183.44 318.21 206.78400000000002 0.0
2019 08 31 15 00 2.803159 290.12 0.0093428 100247.88 318.21 345.36400000000003 0.0
2019 08 31 16 00 3.245936 291.3 0.009746799999999998 100312.76 336.09 428.84 0.0
2019 08 31 17 00 3.1455363999999997 291.79 0.009652200000000001 100319.34 336.09 516.646 0.0
2019 08 31 18 00 3.0459318 292.28 0.0095574 100326.47 336.09 582.428 0.0
2019 08 31 19 00 2.9600169999999997 292.77005 0.009462700000000001 100333.48 334.47 635.487 0.0
2019 08 31 20 00 3.0702605 292.96 0.0091161 100277.7 334.47 607.761 0.0
2019 08 31 21 00 3.1810062 293.16 0.0087691 100221.28 334.47 549.57 0.0
2019 08 31 22 00 3.2818441 293.35 0.0084225 100165.4 337.69 413.023 0.0
2019 08 31 23 00 2.9496102000000004 292.51 0.0089084 100142.52 337.69 292.345 0.0
2019 09 01 00 00 2.710166 291.68 0.0093945 100119.55 337.69 168.673 3.555555555555556e-06
2019 09 01 01 00 2.6100764 290.84 0.0098802 100096.66 363.12 25.016 1.2222222222222223e-06
2019 09 01 02 00 2.5753060000000003 290.48 0.009816799999999999 100089.6 363.12 0.0 0.0
2019 09 01 03 00 2.5522146 290.11 0.0097538 100082.98 363.12 0.0 0.0
2019 09 01 04 00 2.51873 289.75 0.0096904 100076.16 373.46 0.0 0.0
2019 09 01 05 00 2.0796633 289.9 0.009673200000000002 100063.2 373.46 0.0 9.222222222222222e-06
2019 09 01 06 00 1.6479381000000002 290.04 0.0096556 100049.6 373.46 0.0 1.0888888888888888e-05
2019 09 01 07 00 1.2162237 290.19 0.009638299999999999 100036.64 380.04 0.0 1.0888888888888888e-05
2019 09 01 08 00 0.7566373000000001 290.0 0.0099226 99966.62 380.03 0.0 0.0
2019 09 01 09 00 1.2296747 289.81 0.0102064 99896.7 380.03 0.0 0.0
2019 09 01 10 00 2.0690336 289.62 0.010490600000000001 99826.69 381.56 0.0 0.0
2019 09 01 11 00 1.6594578000000002 289.67 0.010561599999999999 99814.19 381.56 0.0 1.3333333333333332e-06
2019 09 01 12 00 1.3793114 289.71 0.0106325 99801.05 381.56 0.0 0.0
2019 09 01 13 00 1.3091983 289.76 0.010703 99788.64 375.29 43.06399999999999 3.6666666666666666e-05
2019 09 01 14 00 1.6230835 289.93 0.010765700000000001 99803.56 375.29 106.368 5.066666666666667e-05
2019 09 01 15 00 1.9416487 290.10004 0.010828299999999999 99818.28 375.29 164.766 1.35e-05
2019 09 01 16 00 2.2629185 290.27 0.010890700000000001 99833.34 375.39 313.918 0.0
2019 09 01 17 00 2.2703523999999997 291.0 0.0111998 99788.21 375.39 390.73699999999997 0.0
2019 09 01 18 00 2.340534 291.74005 0.011509 99743.7 375.4 442.337 0.0
2019 09 01 19 00 2.4640009999999997 292.48004 0.011818500000000001 99698.46 388.91 445.689 0.0
2019 09 01 20 00 2.6015572999999996 292.83 0.0118455 99686.34 388.92 420.954 0.0
2019 09 01 21 00 2.7542694 293.18 0.0118724005 99674.13 388.92 378.343 0.0
2019 09 01 22 00 2.9042382 293.53 0.0118994 99662.01 364.02 484.92699999999996 0.0
2019 09 01 23 00 2.6816785 293.34 0.0121307 99552.51 364.02 338.64300000000003 0.0
2019 09 02 00 00 2.5543099999999996 293.15 0.0123621 99443.01 364.02 203.109 0.0
2019 09 02 01 00 2.5565013999999997 292.96005 0.0125934 99332.87 336.29 30.008000000000003 0.0
2019 09 02 02 00 2.1593517999999996 292.1 0.0121681 99360.82 336.29 0.0 0.0
2019 09 02 03 00 1.8388311999999998 291.24 0.0117429 99388.49 336.29 0.0 0.0
2019 09 02 04 00 1.6263456 290.38 0.0113176 99416.48 331.69 0.0 0.0
2019 09 02 05 00 1.9416487 290.18 0.0111836 99437.98 331.69 0.0 0.0
2019 09 02 06 00 2.2614155 289.98 0.0110492 99459.48 331.68 0.0 0.0
2019 09 02 07 00 2.5780032000000004 289.79 0.0109151 99480.98 332.07 0.0 0.0
2019 09 02 08 00 2.7483814 289.48 0.010765299999999998 99465.5 332.07 0.0 0.0
2019 09 02 09 00 3.0815742000000004 289.17 0.010615000000000001 99450.67 332.07 0.0 0.0
2019 09 02 10 00 3.5417087 288.86 0.0104648 99435.82 334.0 0.0 0.0
2019 09 02 11 00 3.4677083 289.00003 0.0105366 99463.6 334.0 0.0 0.0
2019 09 02 12 00 3.4212569999999998 289.13 0.0106079 99490.75 334.0 0.0 0.0
2019 09 02 13 00 3.3858528 289.27005 0.0106792 99518.52 350.63 95.42399999999999 7.777777777777778e-07
2019 09 02 14 00 3.0934284 290.74 0.0113978 99553.42 350.63 239.4 6.777777777777779e-06
2019 09 02 15 00 2.7968912 292.22 0.0121164 99588.56 350.64 372.213 0.0
2019 09 02 16 00 2.5131056 293.69 0.0128353005 99623.5 369.35 543.113 0.0
2019 09 02 17 00 1.7763445 295.04004 0.0129755 99616.87 369.35 676.4119999999999 0.0
2019 09 02 18 00 1.2330855 296.39 0.013115799999999999 99609.48 369.36 765.795 0.0
2019 09 02 19 00 1.1734138 297.74 0.0132559 99602.74 370.89 794.3989999999999 0.0
2019 09 02 20 00 1.0412012 297.83 0.0131495 99570.02 370.89 749.909 0.0
2019 09 02 21 00 0.98234415 297.92 0.013042700000000003 99537.31 370.89 673.365 0.0
2019 09 02 22 00 1.0154802 298.01 0.0129359 99503.94 371.29 507.635 0.0
2019 09 02 23 00 1.4560218999999999 297.18 0.013161301 99480.74 371.29 353.3 0.0
2019 09 03 00 00 1.9901004 296.35 0.0133865 99456.9 371.29 210.11900000000003 0.0
2019 09 03 01 00 2.5760825 295.53 0.013611700000000003 99433.71 346.99 26.408 0.0
2019 09 03 02 00 2.6484714 294.13004 0.0131502 99389.8 346.98 0.0 0.0
2019 09 03 03 00 2.739051 292.73 0.0126882 99346.98 346.98 0.0 0.0
2019 09 03 04 00 2.837781 291.34 0.0122268 99303.33 343.34 0.0 6.666666666666666e-07
2019 09 03 05 00 3.0283493999999997 291.14 0.0121738 99250.36 343.33 0.0 0.0
2019 09 03 06 00 3.2281572999999995 290.94 0.012121 99196.76 343.33 0.0 0.0
2019 09 03 07 00 3.4422376000000003 290.74 0.0120684 99143.8 342.3 0.0 0.0
2019 09 03 08 00 4.272634 290.68 0.0120571 99046.98 342.3 0.0 0.0
2019 09 03 09 00 5.1621118 290.63 0.012046 98950.06 342.3 0.0 0.0
2019 09 03 10 00 6.079712000000001 290.57 0.0120348 98853.24 375.17 0.0 2.2000000000000003e-05
2019 09 03 11 00 6.863913 290.91 0.0121734 98856.5 375.17 0.0 0.0006968888888888888
2019 09 03 12 00 8.121205999999999 291.25 0.0123116 98859.76 375.17 0.0 0.0007348888888888889
2019 09 03 13 00 9.653456 291.58 0.0124503 98863.66 392.7 79.91199999999999 0.00029600000000000004
2019 09 03 14 00 9.562575 292.83005 0.0132333 98737.32 392.7 203.792 0.00018955555555555555
2019 09 03 15 00 9.61013 294.07 0.0140159 98611.32 392.7 318.001 2.9333333333333333e-05
2019 09 03 16 00 9.810127 295.31 0.014799200000000002 98485.12 388.15 494.161 0.0
2019 09 03 17 00 9.158133 296.35 0.015469299999999998 98440.9 388.16 615.8 0.0
2019 09 03 18 00 8.509177000000001 297.4 0.0161395 98396.68 388.16 697.248 0.0
2019 09 03 19 00 7.882975599999999 298.44003 0.016809599999999997 98352.26 399.99 658.284 0.0
2019 09 03 20 00 7.523097999999999 298.66 0.0166493 98358.18 399.99 621.066 0.0
2019 09 03 21 00 7.2554603 298.87 0.0164889 98364.01 399.99 557.095 0.0
2019 09 03 22 00 7.0668874000000015 299.09 0.0163285 98369.92 403.99 410.16900000000004 0.0
2019 09 03 23 00 6.586243 298.48 0.0153078 98440.66 403.99 284.469 5.6555555555555555e-05
2019 09 04 00 00 6.679177 297.87 0.014287200000000002 98511.4 403.99 167.696 0.0006616666666666665
2019 09 04 01 00 7.3063054 297.26 0.0132664 98582.14 340.99 23.888 0.0001921111111111111
2019 09 04 02 00 6.58095 295.61 0.012645 98575.13 340.98 0.0 2.2222222222222224e-07
2019 09 04 03 00 5.884896 293.96005 0.012023 98568.34 340.98 0.0 0.0
2019 09 04 04 00 5.232829 292.31 0.011401399999999999 98561.36 326.05 0.0 0.0
2019 09 04 05 00 5.1611724 291.78 0.0111561 98633.7 326.04 0.0 0.0
2019 09 04 06 00 5.087809 291.25 0.0109109 98706.58 326.04 0.0 2.5777777777777775e-05
2019 09 04 07 00 5.0222106 290.72003 0.010665700000000002 98778.92 318.62 0.0 1.3333333333333333e-05
2019 09 04 08 00 5.447504 290.16 0.0104141 98877.26 318.62 0.0 0.0
2019 09 04 09 00 5.9750559999999995 289.6 0.0101626 98975.07 318.62 0.0 0.0
2019 09 04 10 00 6.5751424 289.04 0.009910799999999999 99073.5 309.24 0.0 0.0
2019 09 04 11 00 6.223905599999999 288.63 0.0097243 99137.19 309.24 0.0 0.0
2019 09 04 12 00 5.9151419999999995 288.22 0.009537799999999999 99200.86 309.24 0.0 0.0
2019 09 04 13 00 5.634936 287.81 0.0093513 99264.54 304.97 98.264 1.611111111111111e-05
2019 09 04 14 00 5.4353110000000004 288.56 0.009342200000000002 99343.79 304.98 254.88 0.0
2019 09 04 15 00 5.2940059999999995 289.32 0.009332700000000001 99423.56 304.98 399.221 0.0
2019 09 04 16 00 5.189566 290.07 0.0093231 99502.51 316.46 559.9730000000001 0.0
2019 09 04 17 00 4.959647 290.72 0.0093272 99518.28 316.46 698.188 0.0
2019 09 04 18 00 4.7395463 291.37 0.009331299999999999 99533.42 316.46 790.6410000000001 0.0
2019 09 04 19 00 4.532825 292.02 0.0093351 99549.1 323.24 788.3789999999999 0.0
2019 09 04 20 00 4.1504335 292.09002999999996 0.0092608 99625.01 323.24 743.3480000000001 0.0
2019 09 04 21 00 3.7811375 292.16003 0.0091863 99700.37 323.24 666.102 0.0
2019 09 04 22 00 3.4281483 292.22 0.0091117 99776.26 338.42 525.251 0.0
2019 09 04 23 00 3.1993124 291.79 0.009327600000000002 99724.35 338.42 362.98900000000003 0.0
2019 09 05 00 00 2.9805536 291.36 0.0095435 99672.52 338.42 212.032 0.0
2019 09 05 01 00 2.752181 290.93 0.009759299999999999 99620.6 338.74 26.344 0.0
2019 09 05 02 00 2.370021 290.42 0.0095257 99686.89 338.74 0.0 0.0
2019 09 05 03 00 1.9961212 289.91 0.0092922 99753.06 338.73 0.0 0.0
2019 09 05 04 00 1.6323296 289.4 0.009058499999999999 99819.05 334.42 0.0 0.0
2019 09 05 05 00 1.276127 289.24005 0.009064200000000001 99787.67 334.42 0.0 0.0
2019 09 05 06 00 0.95131487 289.09 0.0090699 99756.18 334.42 0.0 0.0
2019 09 05 07 00 0.71168816 288.93 0.0090755 99724.7 332.71 0.0 0.0
2019 09 05 08 00 0.8318654000000001 288.71 0.0090956 99736.26 332.71 0.0 0.0
2019 09 05 09 00 1.2432618 288.49 0.0091161 99748.37 332.71 0.0 0.0
2019 09 05 10 00 1.7602841 288.27 0.009136499999999999 99760.56 333.86 0.0 0.0
2019 09 05 11 00 1.5700319 288.42 0.0092902 99744.24 333.86 0.0 0.0
2019 09 05 12 00 1.4156623 288.57 0.0094444 99728.46 333.86 0.0 0.0
2019 09 05 13 00 1.2965338 288.72 0.009598299999999999 99712.15 350.6 84.664 0.0
2019 09 05 14 00 1.040769 289.58005 0.0093796 99726.3 350.6 223.488 0.0
2019 09 05 15 00 0.97247106 290.45 0.0091609 99740.91 350.6 351.385 0.0
2019 09 05 16 00 1.1428473 291.31 0.0089422 99755.2 357.45 486.96 0.0
2019 09 05 17 00 1.3984633999999998 291.97 0.0090021 99749.62 357.45 607.495 0.0
2019 09 05 18 00 1.6979988000000001 292.63004 0.0090619 99743.3 357.45 688.002 0.0
2019 09 05 19 00 2.0286942 293.29004 0.0091218 99736.88 360.36 710.0360000000001 0.0
2019 09 05 20 00 2.2003636 293.41 0.009164 99641.64 360.36 669.1189999999999 0.0
2019 09 05 21 00 2.4446267999999995 293.54 0.0092058 99546.4 360.36 598.923 0.0
2019 09 05 22 00 2.7365124 293.66 0.009247799999999999 99451.8 329.04 541.3919999999999 0.0
2019 09 05 23 00 2.6123743 292.99 0.0094555 99424.61 329.04 372.76099999999997 0.0
2019 09 06 00 00 2.5927784 292.33 0.0096631 99397.94 329.03 215.66400000000002 0.0
2019 09 06 01 00 2.673724 291.67 0.009870799999999999 99371.38 330.53 18.608 0.0
2019 09 06 02 00 2.795085 290.77 0.009885999 99397.04 330.53 0.0 0.0
2019 09 06 03 00 2.9550297000000003 289.88 0.009901100000000001 99423.15 330.53 0.0 0.0
2019 09 06 04 00 3.1644588 288.99005 0.0099163 99449.68 325.42 0.0 0.0
2019 09 06 05 00 3.6928308 288.91003 0.010001399999999999 99352.73 325.42 0.0 2e-06
2019 09 06 06 00 4.2404013 288.84002999999996 0.0100866 99256.3 325.42 0.0 6.666666666666666e-07
2019 09 06 07 00 4.8101254 288.76 0.0101715 99159.24 357.46 0.0 0.0
2019 09 06 08 00 5.781505 289.07004 0.010474200000000001 99042.12 357.46 0.0 0.0
2019 09 06 09 00 6.8171034 289.38 0.0107771 98924.36 357.47 0.0 0.0
2019 09 06 10 00 7.883432000000001 289.69 0.01108 98806.7 363.85 0.0 0.0
2019 09 06 11 00 7.137597599999999 289.75003 0.0109661 98782.75 363.85 0.0 0.0
2019 09 06 12 00 6.7301416 289.8 0.0108524 98759.42 363.85 0.0 0.0
2019 09 06 13 00 6.7029843 289.86005 0.0107388 98735.56 340.66 90.23200000000001 0.0
2019 09 06 14 00 4.8380265 290.77 0.0112384 98761.56 340.66 242.61599999999999 0.0
2019 09 06 15 00 3.9015512 291.68 0.0117384 98786.62 340.66 382.935 0.0
2019 09 06 16 00 4.536309200000001 292.58005 0.012237999999999999 98812.86 353.81 543.672 0.0
2019 09 06 17 00 4.855182599999999 293.33 0.012309100000000002 98875.93 353.81 678.6419999999999 0.0
2019 09 06 18 00 5.6475835 294.07 0.01238 98938.88 353.81 768.6610000000001 0.0
2019 09 06 19 00 6.7429369999999995 294.81003 0.012451100000000001 99002.48 351.96 785.7819999999999 0.0
2019 09 06 20 00 6.8989058000000005 294.76 0.012378 98947.55 351.96 740.05 0.0
2019 09 06 21 00 7.140567 294.72 0.012305 98893.24 351.96 661.7080000000001 0.0
2019 09 06 22 00 7.4575130000000005 294.68005 0.0122321 98839.04 344.83 522.675 0.0
2019 09 06 23 00 7.2317146999999995 293.76 0.0120745 98977.4 344.83 358.519 0.0
2019 09 07 00 00 7.007153 292.85 0.0119171 99116.5 344.83 205.36 0.0
2019 09 07 01 00 6.7824035 291.94 0.011759499999999999 99254.86 313.67 15.704 0.0
2019 09 07 02 00 5.8504190000000005 290.72 0.0111699 99256.66 313.66 0.0 0.0
2019 09 07 03 00 4.937387999999999 289.50003 0.010579999999999999 99257.72 313.66 0.0 0.0
2019 09 07 04 00 4.044749700000001 288.28 0.0099904 99259.22 304.4 0.0 0.0
2019 09 07 05 00 3.8202877 288.05 0.0098119 99306.39 304.4 0.0 0.0
2019 09 07 06 00 3.7336980000000004 287.82 0.0096338 99354.08 304.4 0.0 0.0
2019 09 07 07 00 3.7960239999999996 287.6 0.009455400000000001 99401.14 299.68 0.0 0.0
2019 09 07 08 00 3.8492596 287.36 0.0092462 99369.18 299.68 0.0 0.0
2019 09 07 09 00 3.9362926 287.13 0.009037 99337.22 299.68 0.0 0.0
2019 09 07 10 00 4.052678 286.89005 0.0088279 99305.27 298.35 0.0 0.0
2019 09 07 11 00 3.6075613 286.8 0.0087738 99309.86 298.35 0.0 0.0
2019 09 07 12 00 3.2621772 286.70004 0.0087196 99314.57 298.35 0.0 0.0
2019 09 07 13 00 3.05059 286.61 0.0086654 99319.8 311.54 89.32 0.0
2019 09 07 14 00 3.090064 288.36 0.0095361 99268.34 311.55 244.81599999999997 0.0
2019 09 07 15 00 3.3441440000000004 290.12 0.010407099999999999 99216.68 311.55 387.92699999999996 0.0
2019 09 07 16 00 3.7789550000000003 291.87 0.0112779 99165.46 343.62 542.865 0.0
2019 09 07 17 00 3.9064305 293.34 0.011693299999999998 99177.46 343.63 678.0319999999999 0.0
2019 09 07 18 00 4.029342 294.8 0.0121087 99190.1 343.63 768.038 0.0
2019 09 07 19 00 4.154058 296.26 0.0125241 99202.11 356.25 783.387 0.0
2019 09 07 20 00 2.9934093999999996 296.65 0.012596600000000001 99184.82 356.25 737.325 0.0
2019 09 07 21 00 2.268612 297.03 0.012668700000000001 99166.8 356.25 658.544 0.0
2019 09 07 22 00 2.4113274 297.42 0.0127407 99149.53 357.22 494.23699999999997 0.0
2019 09 07 23 00 3.240401 295.97003 0.0122946 99180.98 357.22 337.69300000000004 0.0
2019 09 08 00 00 4.5308943 294.53 0.0118486 99213.08 357.22 191.44 0.0
2019 09 08 01 00 5.983477 293.08 0.011402899999999999 99244.64 367.43 12.064 0.0
2019 09 08 02 00 5.7853346 292.09 0.0112474 99287.2 367.43 0.0 0.0
2019 09 08 03 00 5.596016400000001 291.09 0.0110921 99328.92 367.43 0.0 0.0
2019 09 08 04 00 5.423246 290.09002999999996 0.0109369 99371.08 343.44 0.0 0.0
2019 09 08 05 00 5.6953053 289.7 0.010735600000000001 99401.78 343.44 0.0 0.0
2019 09 08 06 00 5.965987 289.31 0.0105346 99431.84 343.44 0.0 0.0
2019 09 08 07 00 6.241354 288.92 0.0103337 99462.54 327.96 0.0 0.0
2019 09 08 08 00 5.63773 288.57 0.0100935 99492.66 327.96 0.0 0.0
2019 09 08 09 00 5.0711045 288.22 0.0098538 99523.43 327.96 0.0 0.0
2019 09 08 10 00 4.5236487 287.87 0.0096139 99554.18 335.7 0.0 0.0
2019 09 08 11 00 4.2682314 287.97003 0.0096252 99570.42 335.7 0.0 0.0
2019 09 08 12 00 4.038081 288.07 0.0096366 99586.66 335.7 0.0 0.0
2019 09 08 13 00 3.8539461999999998 288.16 0.0096477 99602.9 361.87 28.808000000000003 0.0
2019 09 08 14 00 4.0344763 288.4 0.0096616 99645.88 361.87 80.56 0.0
2019 09 08 15 00 4.207517 288.63 0.0096755 99688.67 361.87 128.153 0.0
2019 09 08 16 00 4.3807077 288.86 0.009689299999999998 99731.35 372.82 177.737 0.0
2019 09 08 17 00 4.354503599999999 289.29 0.0097412 99729.88 372.82 222.132 0.0
2019 09 08 18 00 4.3659134 289.72 0.0097929 99728.32 372.82 251.637 3.888888888888889e-07
2019 09 08 19 00 4.4161634 290.16 0.009844799999999999 99726.12 376.93 210.207 1.2222222222222223e-06
2019 09 08 20 00 4.0827074 290.13 0.0097816 99749.88 376.93 197.729 0.0
2019 09 08 21 00 3.7696154 290.1 0.0097184 99773.0 376.93 176.399 0.0
2019 09 08 22 00 3.4757447 290.08005 0.009655200000000001 99796.76 374.94 194.572 0.0
2019 09 08 23 00 3.056027 289.79004 0.009683200000000001 99749.52 374.94 132.416 0.0
2019 09 09 00 00 2.6469793 289.51004 0.009710799999999999 99703.02 374.94 74.256 0.0
2019 09 09 01 00 2.2480214 289.23 0.0097387 99655.88 362.76 7.032 0.0
2019 09 09 02 00 2.4439313 288.93 0.0096353 99709.68 362.76 0.0 0.0
2019 09 09 03 00 2.6437852000000004 288.63 0.0095315 99763.28 362.76 0.0 0.0
2019 09 09 04 00 2.8371992 288.33005 0.009427600000000001 99817.42 368.49 0.0 0.0
2019 09 09 05 00 2.660075 288.25 0.009493999999999999 99840.62 368.49 0.0 8.088888888888889e-05
2019 09 09 06 00 2.5316002 288.18 0.009559999999999999 99863.92 368.49 0.0 0.00010633333333333332
2019 09 09 07 00 2.457173 288.1 0.009626000000000001 99887.12 376.96 0.0 0.0
2019 09 09 08 00 2.5272317 288.36 0.0098007 99865.1 376.96 0.0 0.0
2019 09 09 09 00 2.6334767000000006 288.61005 0.0099758 99842.98 376.96 0.0 0.0
2019 09 09 10 00 2.7728145 288.86005 0.0101505 99820.32 382.52 0.0 0.0
2019 09 09 11 00 2.8125612999999996 289.07004 0.0103358 99889.12 382.52 0.0 0.0
2019 09 09 12 00 2.8887713 289.28 0.0105209 99957.92 382.53 0.0 0.0
2019 09 09 13 00 2.9929582999999997 289.48 0.010706100000000001 100026.72 382.42 36.152 0.0
2019 09 09 14 00 3.7549436000000003 289.89 0.010854700000000002 100018.32 382.42 103.21600000000001 0.0
2019 09 09 15 00 4.5106983 290.30005 0.0110036 100011.0 382.42 164.88 0.0
2019 09 09 16 00 5.281231 290.71 0.0111521 100002.94 382.33 318.633 0.0
2019 09 09 17 00 5.214643 291.42 0.0114124 99959.48 382.33 398.43199999999996 0.0
2019 09 09 18 00 5.2081957 292.14 0.011673200000000002 99915.92 382.33 451.42800000000005 0.0
2019 09 09 19 00 5.2598953 292.86 0.0119337 99872.37 376.37 607.661 0.0
2019 09 09 20 00 5.174215 293.19 0.0120474 99839.42 376.37 571.217 0.0
2019 09 09 21 00 5.089057 293.52 0.012161100000000001 99806.48 376.37 509.027 0.0
2019 09 09 22 00 5.004448 293.85004 0.0122749 99773.54 369.6 471.05199999999996 0.0
2019 09 09 23 00 4.647859599999999 293.34 0.012319 99709.62 369.6 319.25 0.0
2019 09 10 00 00 4.2988485999999995 292.83 0.0123638 99646.34 369.6 177.024 0.0
2019 09 10 01 00 3.9636474 292.32 0.012408200000000001 99582.96 360.15 6.896 0.0
